locationLatitude(WGS84),locationLongitude(WGS84),random
60.18248432787152,24.794800467812273,0.9694337184774174
60.18248432787152,24.794800467812273,0.17244031611717758
60.18248432787152,24.794800467812273,0.6587451608020775
60.18248432787152,24.794800467812273,0.5396955382389245
60.18248432787152,24.794800467812273,0.8763200256638799
60.18248432787152,24.794800467812273,0.6442665522838897
60.18248432787152,24.794800467812273,0.8895217076699954
60.18248432787152,24.794800467812273,0.7627660610840407
60.18248432787152,24.794800467812273,0.6824229258346458
60.18248432787152,24.794800467812273,0.03706319688695414
60.18248432787152,24.794800467812273,0.7962419374733435
60.18248432787152,24.794800467812273,0.37201178274292057
60.18248432787152,24.794800467812273,0.10498628449608083
60.18248432787152,24.794800467812273,0.4156215009047963
60.18248432787152,24.794800467812273,0.377838400031441
60.182405202705574,24.79487883860692,0.23967137583298515
60.182405202705574,24.79487883860692,0.4075083278069127
60.182405202705574,24.79487883860692,0.09554537404203145
60.182405202705574,24.79487883860692,0.6645507441369793
60.182405202705574,24.79487883860692,0.45054283283271246
60.182405202705574,24.79487883860692,0.9566111170955628
60.182405202705574,24.79487883860692,0.7131636803011466
60.182405202705574,24.79487883860692,0.7807060206866516
60.182405202705574,24.79487883860692,0.3846663543380169
60.182405202705574,24.79487883860692,0.6250359404554596
60.182405202705574,24.79487883860692,0.5286561414323172
60.182405202705574,24.79487883860692,0.18622802460425292
60.182405202705574,24.79487883860692,0.32791970530290326
60.182405202705574,24.79487883860692,0.8535589705167217
60.182405202705574,24.79487883860692,0.5718593117338382
60.182405202705574,24.79487883860692,0.5729914172771365
60.182405202705574,24.79487883860692,0.462652049738139
60.182333956528616,24.794962657638642,0.2702195742516381
60.182333956528616,24.794962657638642,0.136901591683657
60.182333956528616,24.794962657638642,0.6824694155112004
60.182333956528616,24.794962657638642,0.07081153904697446
60.182333956528616,24.794962657638642,0.09724749561878188
60.182333956528616,24.794962657638642,0.16312350092609817
60.182333956528616,24.794962657638642,0.02704154551213167
60.182333956528616,24.794962657638642,0.1543471336165495
60.182333956528616,24.794962657638642,0.06780865809897763
60.182333956528616,24.794962657638642,0.23762479962153882
60.182333956528616,24.794962657638642,0.3122662799673094
60.182333956528616,24.794962657638642,0.34696235430054
60.182333956528616,24.794962657638642,0.7794196786979879
60.182333956528616,24.794962657638642,0.7261968542455673
60.182333956528616,24.794962657638642,0.552817353548648
60.182333956528616,24.794962657638642,0.31807499176606124
60.1822321583146,24.795082518853988,0.16897989352888387
60.1822321583146,24.795082518853988,0.5850341038233906
60.1822321583146,24.795082518853988,0.1972142068981031
60.1822321583146,24.795082518853988,0.2962390340426344
60.1822321583146,24.795082518853988,0.8974238825208852
60.1822321583146,24.795082518853988,0.12165225570176108
60.1822321583146,24.795082518853988,0.3773212094268342
60.1822321583146,24.795082518853988,0.9119923663556626
60.1822321583146,24.795082518853988,0.9117915448993948
60.1822321583146,24.795082518853988,0.09254233246191268
60.1822321583146,24.795082518853988,0.13606292619843063
60.1822321583146,24.795082518853988,0.7087600663018458
60.1822321583146,24.795082518853988,0.2108484811585576
60.1822321583146,24.795082518853988,0.20372119265368538
60.1822321583146,24.795082518853988,0.11388633782723523
60.1822321583146,24.795082518853988,0.0114040458434429
60.1822321583146,24.795082518853988,0.2697468568588134
60.182152069229794,24.79517756963595,0.4815573570332047
60.182152069229794,24.79517756963595,0.35557662515904753
60.182152069229794,24.79517756963595,0.8917406243905842
60.182152069229794,24.79517756963595,0.13131587227209252
60.182152069229794,24.79517756963595,0.8293195869661394
60.182152069229794,24.79517756963595,0.33944997770437346
60.182152069229794,24.79517756963595,0.15878643674896153
60.182152069229794,24.79517756963595,0.5582238395976235
60.182152069229794,24.79517756963595,0.3884670722219522
60.182152069229794,24.79517756963595,0.5058099621480232
60.182152069229794,24.79517756963595,0.2937329133237606
60.182152069229794,24.79517756963595,0.3375899178975581
60.182152069229794,24.79517756963595,0.4621403544506014
60.182152069229794,24.79517756963595,0.010024293068279566
60.182152069229794,24.79517756963595,0.3214758264092512
60.182152069229794,24.79517756963595,0.5343672413618666
60.182152069229794,24.79517756963595,0.062443279853422795
60.182074243258846,24.795267172180857,0.4261461322925697
60.182074243258846,24.795267172180857,0.8622297808970452
60.182074243258846,24.795267172180857,0.3200946120175462
60.182074243258846,24.795267172180857,0.11480094792445861
60.182074243258846,24.795267172180857,0.05457272616081199
60.182074243258846,24.795267172180857,0.3726298442875471
60.182074243258846,24.795267172180857,0.08708612490763379
60.182074243258846,24.795267172180857,0.09097093257185218
60.182074243258846,24.795267172180857,0.15001917133199083
60.182074243258846,24.795267172180857,0.7487151996358786
60.182074243258846,24.795267172180857,0.04119582818850076
60.182074243258846,24.795267172180857,0.1360028334309944
60.182074243258846,24.795267172180857,0.5531610944022509
60.182074243258846,24.795267172180857,0.11549048860373601
60.182074243258846,24.795267172180857,0.7590906925004396
60.182074243258846,24.795267172180857,0.5115706876942402
60.18199645919743,24.79535426015481,0.31791859997994043
60.18199645919743,24.79535426015481,0.7146047764486774
60.18199645919743,24.79535426015481,0.5182529815193089
60.18199645919743,24.79535426015481,0.7917687283114964
60.18199645919743,24.79535426015481,0.9026236503229093
60.18199645919743,24.79535426015481,0.5089369192038448
60.18199645919743,24.79535426015481,0.0868525548573873
60.18199645919743,24.79535426015481,0.3935823655133963
60.18199645919743,24.79535426015481,0.8325909363733593
60.18199645919743,24.79535426015481,0.41845304139727935
60.18199645919743,24.79535426015481,0.23839425350807508
60.18199645919743,24.79535426015481,0.35238753697648506
60.18199645919743,24.79535426015481,0.0641606828371255
60.18199645919743,24.79535426015481,0.6799926303220344
60.18199645919743,24.79535426015481,0.24208849671217314
60.18199645919743,24.79535426015481,0.0649394588946215
60.18199645919743,24.79535426015481,0.5635172093129146
60.181928565781725,24.795439420291032,0.552628542755539
60.181928565781725,24.795439420291032,0.7144952632954938
60.181928565781725,24.795439420291032,0.21756983079099246
60.181928565781725,24.795439420291032,0.643948723331281
60.181928565781725,24.795439420291032,0.6064127435072165
60.181928565781725,24.795439420291032,0.5130113622374971
60.181928565781725,24.795439420291032,0.3971794370188515
60.181928565781725,24.795439420291032,0.3584597583867739
60.181928565781725,24.795439420291032,0.7334662690764646
60.181928565781725,24.795439420291032,0.2028435389144816
60.181928565781725,24.795439420291032,0.34644196549599204
60.181928565781725,24.795439420291032,0.12472705870578216
60.181928565781725,24.795439420291032,0.7347190004710819
60.181928565781725,24.795439420291032,0.9762648349660497
60.181928565781725,24.795439420291032,0.5004408211077248
60.181928565781725,24.795439420291032,0.3381407056608874
60.181928565781725,24.795439420291032,0.027565585075218557
60.18187311949225,24.79551033119186,0.7768832894637112
60.18187311949225,24.79551033119186,0.8960919583439961
60.18187311949225,24.79551033119186,0.5255330518852754
60.18187311949225,24.79551033119186,0.8577357007793626
60.18187311949225,24.79551033119186,0.45557288511827765
60.18187311949225,24.79551033119186,0.23862432043676585
60.18187311949225,24.79551033119186,0.903313636381132
60.18187311949225,24.79551033119186,0.1645567139067997
60.18187311949225,24.79551033119186,0.06503594982823147
60.18187311949225,24.79551033119186,0.35692129088015845
60.18187311949225,24.79551033119186,0.1404801394687849
60.18187311949225,24.79551033119186,0.6768540048464566
60.18187311949225,24.79551033119186,0.8904354802940501
60.18187311949225,24.79551033119186,0.011021153924914984
60.18187311949225,24.79551033119186,0.21012627837139275
60.18187311949225,24.79551033119186,0.5005659309017059
60.18182123551162,24.795578392245623,0.6436573486493959
60.18182123551162,24.795578392245623,0.2699560227011103
60.18182123551162,24.795578392245623,0.18653371883392944
60.18182123551162,24.795578392245623,0.23861390479114497
60.18182123551162,24.795578392245623,0.742806120190724
60.18182123551162,24.795578392245623,0.9247147847393457
60.18182123551162,24.795578392245623,0.27156913455930176
60.18182123551162,24.795578392245623,0.24447215899618213
60.18182123551162,24.795578392245623,0.9231281965030524
60.18182123551162,24.795578392245623,0.7142288882934704
60.18182123551162,24.795578392245623,0.13600977120757685
60.18182123551162,24.795578392245623,0.09181035132746751
60.18182123551162,24.795578392245623,0.9688452475071289
60.18182123551162,24.795578392245623,0.8455920277796917
60.18182123551162,24.795578392245623,0.7878851238627769
60.18182123551162,24.795578392245623,0.40940001456672315
60.18182123551162,24.795578392245623,0.30514579282120124
60.18178037373365,24.795635556825253,0.8901131615146491
60.18178037373365,24.795635556825253,0.06592709750296943
60.18178037373365,24.795635556825253,0.3496532111930215
60.18178037373365,24.795635556825253,0.35327796687391466
60.18178037373365,24.795635556825253,0.9665154288401527
60.18178037373365,24.795635556825253,0.19662207183459712
60.18178037373365,24.795635556825253,0.8131189303115274
60.18178037373365,24.795635556825253,0.4920160731608956
60.18178037373365,24.795635556825253,0.9702865103269003
60.18178037373365,24.795635556825253,0.02174294049187886
60.18178037373365,24.795635556825253,0.2756095478747298
60.18178037373365,24.795635556825253,0.6590275402755388
60.18178037373365,24.795635556825253,0.8676235146149278
60.18178037373365,24.795635556825253,0.19199208074587704
60.18178037373365,24.795635556825253,0.13740635590893624
60.18178037373365,24.795635556825253,0.03172258934927075
60.18178037373365,24.795635556825253,0.204161030869786
60.18174881586822,24.79567922654077,0.6889230194808247
60.18174881586822,24.79567922654077,0.45940201501947475
60.18174881586822,24.79567922654077,0.13251885372711691
60.18174881586822,24.79567922654077,0.222133505308854
60.18174881586822,24.79567922654077,0.06906351824439583
60.18174881586822,24.79567922654077,0.6154174415644722
60.18174881586822,24.79567922654077,0.033185582114158674
60.18174881586822,24.79567922654077,0.20326466385418251
60.18174881586822,24.79567922654077,0.5886893233884365
60.18174881586822,24.79567922654077,0.19902943602239087
60.18174881586822,24.79567922654077,0.9908654687715276
60.18174881586822,24.79567922654077,0.3361487865572611
60.18174881586822,24.79567922654077,0.9163239015087775
60.18174881586822,24.79567922654077,0.07111859651572205
60.18174881586822,24.79567922654077,0.5328941003640136
60.18174881586822,24.79567922654077,0.43004577961342183
60.18174881586822,24.79567922654077,0.02979701412218727
60.18172639427723,24.795711580687012,0.02908280381678019
60.18172639427723,24.795711580687012,0.2206194791152566
60.18172639427723,24.795711580687012,0.9125455859188315
60.18172639427723,24.795711580687012,0.5396266868135867
60.18172639427723,24.795711580687012,0.5719234359579223
60.18172639427723,24.795711580687012,0.7216762934306513
60.18172639427723,24.795711580687012,0.47973312704567983
60.18172639427723,24.795711580687012,0.9459851986708407
60.18172639427723,24.795711580687012,0.19554821980170145
60.18172639427723,24.795711580687012,0.46756800692666867
60.18172639427723,24.795711580687012,0.48608002913787807
60.18172639427723,24.795711580687012,0.320276718333665
60.18172639427723,24.795711580687012,0.7376292056220638
60.18172639427723,24.795711580687012,0.9029428589542188
60.18172639427723,24.795711580687012,0.3404566003661298
60.18172639427723,24.795711580687012,0.8113609693601769
60.18172639427723,24.795711580687012,0.7760550242436598
60.181713234689255,24.79571778329536,0.8048586086615246
60.181713234689255,24.79571778329536,0.4490063808637844
60.181713234689255,24.79571778329536,0.8482619431510577
60.181713234689255,24.79571778329536,0.26086588319930537
60.181713234689255,24.79571778329536,0.9663990230911513
60.181713234689255,24.79571778329536,0.5431051681972817
60.181713234689255,24.79571778329536,0.5664981376162767
60.181713234689255,24.79571778329536,0.11245345256440198
60.181713234689255,24.79571778329536,0.8210445844922926
60.181713234689255,24.79571778329536,0.2564658767567203
60.181713234689255,24.79571778329536,0.5840747538051355
60.181713234689255,24.79571778329536,0.5943730046109225
60.181713234689255,24.79571778329536,0.6091871943291879
60.181713234689255,24.79571778329536,0.5597576082550906
60.181713234689255,24.79571778329536,0.6774073722836952
60.181713234689255,24.79571778329536,0.4831634798348451
60.181713234689255,24.79571778329536,0.6106326272814366
60.181713234689255,24.79571778329536,0.18453427499818764
60.181713234689255,24.79571778329536,0.453713533860161
60.181713234689255,24.79571778329536,0.7541485886419299
60.181713234689255,24.79571778329536,0.4874297879030537
60.181713234689255,24.79571778329536,0.06074191855672195
60.181713234689255,24.79571778329536,0.9059436772050544
60.181713234689255,24.79571778329536,0.5873743087364622
60.181713234689255,24.79571778329536,0.767537703214865
60.181713234689255,24.79571778329536,0.9174657818043637
60.181713234689255,24.79571778329536,0.7848151221137614
60.181713234689255,24.79571778329536,0.6221569346819564
60.181713234689255,24.79571778329536,0.21130201804538218
60.181713234689255,24.79571778329536,0.19360337560286367
60.181713234689255,24.79571778329536,0.5871171181664275
60.181713234689255,24.79571778329536,0.5427645291930748
60.181713234689255,24.79571778329536,0.790599317566099
60.181713234689255,24.79571778329536,0.5793275114849129
60.181713234689255,24.79571778329536,0.1755649014453584
60.181713234689255,24.79571778329536,0.947478809647485
60.181713234689255,24.79571778329536,0.4948303894993342
60.181713234689255,24.79571778329536,0.06751836170698
60.181713234689255,24.79571778329536,0.7616887223538422
60.181713234689255,24.79571778329536,0.32549122669431474
60.181713234689255,24.79571778329536,0.20005258103507662
60.181713234689255,24.79571778329536,0.939699632076051
60.181713234689255,24.79571778329536,0.7747324545893411
60.181713234689255,24.79571778329536,0.011183907055770326
60.181713234689255,24.79571778329536,0.13455545945345138
60.181713234689255,24.79571778329536,0.9364272853733022
60.181713234689255,24.79571778329536,0.2696037182871941
60.181713234689255,24.79571778329536,0.1251944530051885
60.181713234689255,24.79571778329536,0.7047182341092372
60.181713234689255,24.79571778329536,0.2330868694400905
60.18171180976572,24.79573194871172,0.6024276879691255
60.18171180976572,24.79573194871172,0.06135958520415585
60.18171180976572,24.79573194871172,0.8716224930910831
60.18171180976572,24.79573194871172,0.4065211034950543
60.18171180976572,24.79573194871172,0.6647725375459107
60.18171180976572,24.79573194871172,0.34920272273358743
60.18171180976572,24.79573194871172,0.5465698822558687
60.18171180976572,24.79573194871172,0.10525644369505849
60.18171180976572,24.79573194871172,0.16402508114911407
60.18171180976572,24.79573194871172,0.6039808477162252
60.18171180976572,24.79573194871172,0.3923408465737448
60.18171180976572,24.79573194871172,0.23530211059951267
60.18171180976572,24.79573194871172,0.04895626436337386
60.18171180976572,24.79573194871172,0.796249831716241
60.18171180976572,24.79573194871172,0.2718579068406253
60.18171180976572,24.79573194871172,0.7620946974914772
60.18170908564719,24.79573781604394,0.7176231914868666
60.18170908564719,24.79573781604394,0.6221066104346684
60.18170908564719,24.79573781604394,0.9227589720154402
60.18170908564719,24.79573781604394,0.39192647699474925
60.18170908564719,24.79573781604394,0.06222726300594483
60.18170908564719,24.79573781604394,0.6603092974588602
60.18170908564719,24.79573781604394,0.030902376509642115
60.18170908564719,24.79573781604394,0.6735399740234973
60.18170908564719,24.79573781604394,0.794896173275274
60.18170908564719,24.79573781604394,0.20526304739501544
60.18170908564719,24.79573781604394,0.5022448472912144
60.18170908564719,24.79573781604394,0.7588652106970573
60.18170908564719,24.79573781604394,0.8062136125082215
60.18170908564719,24.79573781604394,0.17982852356117607
60.18170908564719,24.79573781604394,0.654150571273884
60.18170908564719,24.79573781604394,0.9450142102008982
60.18170908564719,24.79573781604394,0.16908222934229
60.1817064872572,24.79574175553843,0.9903170499983338
60.1817064872572,24.79574175553843,0.3246579941941764
60.1817064872572,24.79574175553843,0.9024935003787868
60.1817064872572,24.79574175553843,0.8808702433823823
60.1817064872572,24.79574175553843,0.7173910923382797
60.1817064872572,24.79574175553843,0.5511356491425241
60.1817064872572,24.79574175553843,0.2320999254804429
60.1817064872572,24.79574175553843,0.7788752057982687
60.1817064872572,24.79574175553843,0.6846422418289422
60.1817064872572,24.79574175553843,0.021175805146438686
60.1817064872572,24.79574175553843,0.5654017148648602
60.1817064872572,24.79574175553843,0.8139469134256848
60.1817064872572,24.79574175553843,0.2597158531625081
60.1817064872572,24.79574175553843,0.9162763020188138
60.1817064872572,24.79574175553843,0.19272333481056303
60.1817064872572,24.79574175553843,0.7852320969775334
60.1817064872572,24.79574175553843,0.3057612864556194
60.1817064872572,24.79574175553843,0.9513484679989913
60.1817064872572,24.79574175553843,0.8746350774838991
60.1817064872572,24.79574175553843,0.4925235885335397
60.1817064872572,24.79574175553843,0.8449052194842106
60.1817064872572,24.79574175553843,0.1151115923500674
60.1817064872572,24.79574175553843,0.060179399010288126
60.1817064872572,24.79574175553843,0.4987122873371561
60.1817064872572,24.79574175553843,0.3100334931299499
60.1817064872572,24.79574175553843,0.5197568315122576
60.1817064872572,24.79574175553843,0.22898763304379643
60.1817064872572,24.79574175553843,0.4816833065887277
60.1817064872572,24.79574175553843,0.3587378920940585
60.1817064872572,24.79574175553843,0.04505670428525066
60.1817064872572,24.79574175553843,0.1174831078127957
60.1817064872572,24.79574175553843,0.12168406217136607
60.1817064872572,24.79574175553843,0.34336050911345495
60.1817064872572,24.79574175553843,0.947434271621186
60.1817064872572,24.79574175553843,0.12455768762774799
60.1817064872572,24.79574175553843,0.48360627932512634
60.1817064872572,24.79574175553843,0.921111879985143
60.1817064872572,24.79574175553843,0.21100975411139355
60.1817064872572,24.79574175553843,0.5212564807673704
60.1817064872572,24.79574175553843,0.6536111074365757
60.1817064872572,24.79574175553843,0.5015160428616579
60.1817064872572,24.79574175553843,0.552166437065486
60.1817064872572,24.79574175553843,0.738761749649877
60.1817064872572,24.79574175553843,0.2808166618809287
60.1817064872572,24.79574175553843,0.5666985503889316
60.1817064872572,24.79574175553843,0.2564263876206285
60.1817064872572,24.79574175553843,0.8816530183327115
60.1817064872572,24.79574175553843,0.3213392462897954
60.1817064872572,24.79574175553843,0.7478998778983821
60.1817064872572,24.79574175553843,0.40738930133364704
60.1817064872572,24.79574175553843,0.6461248316816429
60.1817064872572,24.79574175553843,0.6095897896662299
60.1817064872572,24.79574175553843,0.4956466352837018
60.1817064872572,24.79574175553843,0.7431536841030405
60.1817064872572,24.79574175553843,0.3144712345364665
60.1817064872572,24.79574175553843,0.1592628072686173
60.1817064872572,24.79574175553843,0.20109787456292838
60.1817064872572,24.79574175553843,0.2750354538417037
60.1817064872572,24.79574175553843,0.667760268218565
60.1817064872572,24.79574175553843,0.9694888234227688
60.1817064872572,24.79574175553843,0.7715004619622804
60.1817064872572,24.79574175553843,0.3404150543651876
60.1817064872572,24.79574175553843,0.015634127334515524
60.1817064872572,24.79574175553843,0.7860628619383759
60.1817064872572,24.79574175553843,0.08233091204151155
60.1817064872572,24.79574175553843,0.7185339851065732
60.1817064872572,24.79574175553843,0.5301058321747832
60.1817064872572,24.79574175553843,0.13801031574407285
60.181704852786076,24.795743012823912,0.5904454450711902
60.181704852786076,24.795743012823912,0.504307228189356
60.181704852786076,24.795743012823912,0.9515501763077877
60.181704852786076,24.795743012823912,0.10031865452107491
60.181704852786076,24.795743012823912,0.022886758534432117
60.181704852786076,24.795743012823912,0.6630138434502638
60.181704852786076,24.795743012823912,0.933943178648313
60.181704852786076,24.795743012823912,0.1477112094994647
60.181704852786076,24.795743012823912,0.38386440775543773
60.181704852786076,24.795743012823912,0.41296358796427146
60.181704852786076,24.795743012823912,0.7787177076219909
60.181704852786076,24.795743012823912,0.768649042971542
60.181704852786076,24.795743012823912,0.21595999773507935
60.181704852786076,24.795743012823912,0.9867870078647232
60.181704852786076,24.795743012823912,0.6757432750036234
60.181704852786076,24.795743012823912,0.0028096381219974154
60.181704852786076,24.795743012823912,0.4051993458269537
60.18168859189393,24.79577058928534,0.080855150546017
60.18168859189393,24.79577058928534,0.3811862146995538
60.18168859189393,24.79577058928534,0.9025510441972315
60.18168859189393,24.79577058928534,0.10665575653900639
60.18168859189393,24.79577058928534,0.5568522271436573
60.18168859189393,24.79577058928534,0.6527148716569774
60.18168859189393,24.79577058928534,0.5329625901791498
60.18168859189393,24.79577058928534,0.33005699581876125
60.18168859189393,24.79577058928534,0.3813486192554709
60.18168859189393,24.79577058928534,0.47726978571295464
60.18168859189393,24.79577058928534,0.18505677143696253
60.18168859189393,24.79577058928534,0.3538487852325556
60.18168859189393,24.79577058928534,0.8917001087495328
60.18168859189393,24.79577058928534,0.8353671970349227
60.18168859189393,24.79577058928534,0.019760275372968983
60.18168859189393,24.79577058928534,0.9701214533344055
60.181665206384075,24.795814175181828,0.25677465483314976
60.181665206384075,24.795814175181828,0.33659885064295625
60.181665206384075,24.795814175181828,0.3993972409882106
60.181665206384075,24.795814175181828,0.5461447752014433
60.181665206384075,24.795814175181828,0.16986254042859716
60.181665206384075,24.795814175181828,0.2687668883276927
60.181665206384075,24.795814175181828,0.5048375775750074
60.181665206384075,24.795814175181828,0.624019491286964
60.181665206384075,24.795814175181828,0.8121748644225953
60.181665206384075,24.795814175181828,0.10861369941320131
60.181665206384075,24.795814175181828,0.10444938023454986
60.181665206384075,24.795814175181828,0.04150604480817166
60.181665206384075,24.795814175181828,0.886042462344128
60.181665206384075,24.795814175181828,0.9131041282618173
60.181665206384075,24.795814175181828,0.758084557669945
60.181665206384075,24.795814175181828,0.6274317204612169
60.181665206384075,24.795814175181828,0.0839871833441489
60.18162384169193,24.795869160466644,0.24708847476987594
60.18162384169193,24.795869160466644,0.4554027432431813
60.18162384169193,24.795869160466644,0.7173832629571488
60.18162384169193,24.795869160466644,0.9487886992374255
60.18162384169193,24.795869160466644,0.18992772528440682
60.18162384169193,24.795869160466644,0.550270696888244
60.18162384169193,24.795869160466644,0.7642822737557432
60.18162384169193,24.795869160466644,0.25836912510033194
60.18162384169193,24.795869160466644,0.8408453329741178
60.18162384169193,24.795869160466644,0.06262194515105979
60.18162384169193,24.795869160466644,0.0019260413699543344
60.18162384169193,24.795869160466644,0.6416982665576108
60.18162384169193,24.795869160466644,0.055853199706822454
60.18162384169193,24.795869160466644,0.5776122426715997
60.18162384169193,24.795869160466644,0.44669580292062705
60.18162384169193,24.795869160466644,0.8199712178020938
60.18162384169193,24.795869160466644,0.6612711146307239
60.18157979479076,24.79593864644393,0.47325755796750335
60.18157979479076,24.79593864644393,0.20417072742234554
60.18157979479076,24.79593864644393,0.6093860021981977
60.18157979479076,24.79593864644393,0.5897369364233223
60.18157979479076,24.79593864644393,0.22932989615065247
60.18157979479076,24.79593864644393,0.7166882998059841
60.18157979479076,24.79593864644393,0.8736416216720263
60.18157979479076,24.79593864644393,0.33324091877350603
60.18157979479076,24.79593864644393,0.8384283304384446
60.18157979479076,24.79593864644393,0.7312653183537364
60.18157979479076,24.79593864644393,0.5448480196896698
60.18157979479076,24.79593864644393,0.12976437295769594
60.18157979479076,24.79593864644393,0.38490245098044873
60.18157979479076,24.79593864644393,0.04255845838340244
60.18157979479076,24.79593864644393,0.23666046745346947
60.18157979479076,24.79593864644393,0.4827201510995185
60.18157979479076,24.79593864644393,0.49847582220189757
60.181524432320316,24.79601651432439,0.977686532657093
60.181524432320316,24.79601651432439,0.7001263860763265
60.181524432320316,24.79601651432439,0.11828396572116029
60.181524432320316,24.79601651432439,0.9625111114531351
60.181524432320316,24.79601651432439,0.07171519824218997
60.181524432320316,24.79601651432439,0.8588232542696194
60.181524432320316,24.79601651432439,0.034847852304035976
60.181524432320316,24.79601651432439,0.768356783519428
60.181524432320316,24.79601651432439,0.10233254565885808
60.181524432320316,24.79601651432439,0.077271932421216
60.181524432320316,24.79601651432439,0.44426752191616425
60.181524432320316,24.79601651432439,0.5817775474011332
60.181524432320316,24.79601651432439,0.584775073997766
60.181524432320316,24.79601651432439,0.5095231993127827
60.181524432320316,24.79601651432439,0.1813874826484677
60.181524432320316,24.79601651432439,0.8319826960154928
60.181524432320316,24.79601651432439,0.27666148025758
60.18146303487958,24.796095220395173,0.34295701996811057
60.18146303487958,24.796095220395173,0.6390957904605082
60.18146303487958,24.796095220395173,0.04353790730684992
60.18146303487958,24.796095220395173,0.0664200373968089
60.18146303487958,24.796095220395173,0.9189551508715564
60.18146303487958,24.796095220395173,0.14368663744640864
60.18146303487958,24.796095220395173,0.7289326429800791
60.18146303487958,24.796095220395173,0.0064488107865334765
60.18146303487958,24.796095220395173,0.12113699962132063
60.18146303487958,24.796095220395173,0.05004775125929817
60.18146303487958,24.796095220395173,0.6531069658397131
60.18146303487958,24.796095220395173,0.21558459445775824
60.18146303487958,24.796095220395173,0.03467565613400658
60.18146303487958,24.796095220395173,0.89935968934167
60.18146303487958,24.796095220395173,0.534009729223727
60.18146303487958,24.796095220395173,0.009645814528307595
60.18146303487958,24.796095220395173,0.5061545100548257
60.18138759775103,24.796181386359784,0.639528089334441
60.18138759775103,24.796181386359784,0.23764676000774898
60.18138759775103,24.796181386359784,0.6212468133617488
60.18138759775103,24.796181386359784,0.7262620621119662
60.18138759775103,24.796181386359784,0.7657165150320507
60.18138759775103,24.796181386359784,0.7677677829693061
60.18138759775103,24.796181386359784,0.2121845630327388
60.18138759775103,24.796181386359784,0.7263592850634855
60.18138759775103,24.796181386359784,0.03826378933096064
60.18138759775103,24.796181386359784,0.27899254523885997
60.18138759775103,24.796181386359784,0.2475299429420177
60.18138759775103,24.796181386359784,0.04838980247649738
60.18138759775103,24.796181386359784,0.7075478254500303
60.18138759775103,24.796181386359784,0.15461539832036308
60.18138759775103,24.796181386359784,0.42838979077059824
60.18138759775103,24.796181386359784,0.4522089403861108
60.18138759775103,24.796181386359784,0.8184797533990742
60.18130880786122,24.796273252018537,0.2665112576796673
60.18130880786122,24.796273252018537,0.7070303747122451
60.18130880786122,24.796273252018537,0.8239139280009289
60.18130880786122,24.796273252018537,0.12483270299174931
60.18130880786122,24.796273252018537,0.46991165947608726
60.18130880786122,24.796273252018537,0.5573220210870405
60.18130880786122,24.796273252018537,0.6767997306165877
60.18130880786122,24.796273252018537,0.1995564115170012
60.18130880786122,24.796273252018537,0.849859265034546
60.18130880786122,24.796273252018537,0.5035238869524262
60.18130880786122,24.796273252018537,0.6110290566041893
60.18130880786122,24.796273252018537,0.7825197321987142
60.18130880786122,24.796273252018537,0.060667949139895816
60.18130880786122,24.796273252018537,0.9721350465195495
60.18130880786122,24.796273252018537,0.07913667659828616
60.18130880786122,24.796273252018537,0.15742225410408395
60.18122063023986,24.796377858170125,0.07986486888007249
60.18122063023986,24.796377858170125,0.04544470035494752
60.18122063023986,24.796377858170125,0.6962403426024761
60.18122063023986,24.796377858170125,0.9705394338751551
60.18122063023986,24.796377858170125,0.20525133978924215
60.18122063023986,24.796377858170125,0.3695433409388258
60.18122063023986,24.796377858170125,0.17280068371907342
60.18122063023986,24.796377858170125,0.355299367508518
60.18122063023986,24.796377858170125,0.08734018679884803
60.18122063023986,24.796377858170125,0.8267849387948638
60.18122063023986,24.796377858170125,0.5667472889482648
60.18122063023986,24.796377858170125,0.7333586472992981
60.18122063023986,24.796377858170125,0.4051121507375772
60.18122063023986,24.796377858170125,0.025504326924844167
60.18122063023986,24.796377858170125,0.3743420218910509
60.18122063023986,24.796377858170125,0.18602127911506927
60.18122063023986,24.796377858170125,0.4565670751173926
60.18113890668394,24.79647299277111,0.45106348077486813
60.18113890668394,24.79647299277111,0.05775892693910645
60.18113890668394,24.79647299277111,0.14717236347519347
60.18113890668394,24.79647299277111,0.6672358068509506
60.18113890668394,24.79647299277111,0.7032053579218148
60.18113890668394,24.79647299277111,0.8297501355106441
60.18113890668394,24.79647299277111,0.8547983097082382
60.18113890668394,24.79647299277111,0.512681239535165
60.18113890668394,24.79647299277111,0.809540216385514
60.18113890668394,24.79647299277111,0.20877096447208832
60.18113890668394,24.79647299277111,0.4979118168964971
60.18113890668394,24.79647299277111,0.710611178120114
60.18113890668394,24.79647299277111,0.4892726566439316
60.18113890668394,24.79647299277111,0.2577937612670964
60.18113890668394,24.79647299277111,0.34039087806252843
60.18113890668394,24.79647299277111,0.9109670478464089
60.18113890668394,24.79647299277111,0.18763802799330243
60.18104465218278,24.79657826947495,0.663039384447756
60.18104465218278,24.79657826947495,0.4847316943854677
60.18104465218278,24.79657826947495,0.3768499632319213
60.18104465218278,24.79657826947495,0.48388540132966007
60.18104465218278,24.79657826947495,0.9903965759996598
60.18104465218278,24.79657826947495,0.08764695983747939
60.18104465218278,24.79657826947495,0.851772553198213
60.18104465218278,24.79657826947495,0.17531547470615327
