locationLatitude(WGS84),locationLongitude(WGS84),random
60.181426332229975,24.823939251167303,0.6904270105711262
60.181426332229975,24.823939251167303,0.08931344974746336
60.181426332229975,24.823939251167303,0.4332971321024416
60.181426332229975,24.823939251167303,0.5939132270104708
60.181426332229975,24.823939251167303,0.014607314658313997
60.181426332229975,24.823939251167303,0.897359795836121
60.181426332229975,24.823939251167303,0.05425284976920475
60.181426332229975,24.823939251167303,0.689003768587844
60.181426332229975,24.823939251167303,0.01633655397259881
60.181426332229975,24.823939251167303,0.6124530168061801
60.181426332229975,24.823939251167303,0.11736094728315938
60.1816126005381,24.82407287806755,0.09246231901535185
60.1816126005381,24.82407287806755,0.7945148443885007
60.1816126005381,24.82407287806755,0.7313944108570206
60.1816126005381,24.82407287806755,0.8116539097354784
60.1816126005381,24.82407287806755,0.5362692214953955
60.1816126005381,24.82407287806755,0.7151101612939397
60.1816126005381,24.82407287806755,0.515207627226856
60.1816126005381,24.82407287806755,0.41672960900871714
60.1816126005381,24.82407287806755,0.2508374633715448
60.1816126005381,24.82407287806755,0.004536246629253005
60.1816126005381,24.82407287806755,0.8530538914891816
60.1816126005381,24.82407287806755,0.5487292915723598
60.1816126005381,24.82407287806755,0.02173118024755094
60.1816126005381,24.82407287806755,0.10830208424867072
60.1816126005381,24.82407287806755,0.21326834893298574
60.1816126005381,24.82407287806755,0.8540557940086883
60.1816126005381,24.82407287806755,0.9334084234623912
60.181694833306125,24.82422732954194,0.1416585776413053
60.181694833306125,24.82422732954194,0.23631203204617124
60.181694833306125,24.82422732954194,0.7974524042882399
60.181694833306125,24.82422732954194,0.03886562118316461
60.181694833306125,24.82422732954194,0.7980979821064433
60.181694833306125,24.82422732954194,0.48485961569034686
60.181694833306125,24.82422732954194,0.370938143890305
60.181694833306125,24.82422732954194,0.2717245622545593
60.181694833306125,24.82422732954194,0.1829417131546771
60.181694833306125,24.82422732954194,0.27300514444296053
60.181694833306125,24.82422732954194,0.02471871616087662
60.181694833306125,24.82422732954194,0.9283817401394494
60.181694833306125,24.82422732954194,0.15518889185068518
60.181694833306125,24.82422732954194,0.06043907292162143
60.181694833306125,24.82422732954194,0.4292181311291945
60.181694833306125,24.82422732954194,0.3006573997923303
60.181694833306125,24.82422732954194,0.01599439943213765
60.181749493009704,24.82433861379648,0.3725532984343537
60.181749493009704,24.82433861379648,0.5029468870917593
60.181749493009704,24.82433861379648,0.4017306750599007
60.181749493009704,24.82433861379648,0.36539708388597836
60.181749493009704,24.82433861379648,0.38599418894880655
60.181749493009704,24.82433861379648,0.005705968816109519
60.181749493009704,24.82433861379648,0.46590211208536525
60.181749493009704,24.82433861379648,0.2721595163214513
60.181749493009704,24.82433861379648,0.7517147025142892
60.181749493009704,24.82433861379648,0.5321229109132386
60.181749493009704,24.82433861379648,0.8488018173200481
60.181749493009704,24.82433861379648,0.9011427294693851
60.181749493009704,24.82433861379648,0.9050220334558148
60.181749493009704,24.82433861379648,0.9923270055816161
60.181749493009704,24.82433861379648,0.5147079584851686
60.181749493009704,24.82433861379648,0.7026651049359479
60.181749493009704,24.82433861379648,0.06319656675653118
60.18180293012674,24.82444747259718,0.47009166886654297
60.18180293012674,24.82444747259718,0.002226637850734736
60.18180293012674,24.82444747259718,0.10166168374028206
60.18180293012674,24.82444747259718,0.5045875312754362
60.18180293012674,24.82444747259718,0.8886972643505031
60.18180293012674,24.82444747259718,0.10922833625365092
60.18180293012674,24.82444747259718,0.007988492885106169
60.18180293012674,24.82444747259718,0.29662654766956476
60.18180293012674,24.82444747259718,0.141054501263987
60.18180293012674,24.82444747259718,0.8662573378756925
60.18180293012674,24.82444747259718,0.557645754532028
60.18180293012674,24.82444747259718,0.1272549082327018
60.18180293012674,24.82444747259718,0.2268474655336703
60.18180293012674,24.82444747259718,0.09915682268748638
60.18180293012674,24.82444747259718,0.1864627410798344
60.18180293012674,24.82444747259718,0.4161811146098331
60.18180293012674,24.82444747259718,0.037414054067451796
60.18186810797553,24.8245857427038,0.6336473884716634
60.18186810797553,24.8245857427038,0.6362233929412454
60.18186810797553,24.8245857427038,0.9903974765291604
60.18186810797553,24.8245857427038,0.5541025188735222
60.18186810797553,24.8245857427038,0.8503506215607686
60.18186810797553,24.8245857427038,0.9177759525337357
60.18186810797553,24.8245857427038,0.3495885227443941
60.18186810797553,24.8245857427038,0.9627916488557035
60.18186810797553,24.8245857427038,0.05483540350700944
60.18186810797553,24.8245857427038,0.1547252513100097
60.18186810797553,24.8245857427038,0.9464288869058594
60.18186810797553,24.8245857427038,0.7021998545649529
60.18186810797553,24.8245857427038,0.33967779039549073
60.18186810797553,24.8245857427038,0.006742594629805976
60.18186810797553,24.8245857427038,0.9303495595751008
60.18186810797553,24.8245857427038,0.5008414485772745
60.18186810797553,24.8245857427038,0.4925635813414069
60.181939183519994,24.82473890508733,0.13148888193705843
60.181939183519994,24.82473890508733,0.9354723164186478
60.181939183519994,24.82473890508733,0.4163088046993544
60.181939183519994,24.82473890508733,0.7393132042600447
60.181939183519994,24.82473890508733,0.13443371067168708
60.181939183519994,24.82473890508733,0.6490166929959306
60.181939183519994,24.82473890508733,0.706616462287316
60.181939183519994,24.82473890508733,0.788017802952359
60.181939183519994,24.82473890508733,0.18555137654950327
60.181939183519994,24.82473890508733,0.9020280531093985
60.181939183519994,24.82473890508733,0.31296503255859953
60.181939183519994,24.82473890508733,0.7885244791627148
60.181939183519994,24.82473890508733,0.9508188491155474
60.181939183519994,24.82473890508733,0.9233024283827559
60.181939183519994,24.82473890508733,0.0018995948420312825
60.181939183519994,24.82473890508733,0.980318988322307
60.182028985197924,24.82494058007144,0.413599930495251
60.182028985197924,24.82494058007144,0.46215405550099575
60.182028985197924,24.82494058007144,0.25336086849631057
60.182028985197924,24.82494058007144,0.4119380330001772
60.182028985197924,24.82494058007144,0.951899147326224
60.182028985197924,24.82494058007144,0.6350744762846485
60.182028985197924,24.82494058007144,0.9144262341661602
60.182028985197924,24.82494058007144,0.12818168742284086
60.182028985197924,24.82494058007144,0.7760318127676781
60.182028985197924,24.82494058007144,0.7744193836282965
60.182028985197924,24.82494058007144,0.8289908797155503
60.182028985197924,24.82494058007144,0.45433613657584515
60.182028985197924,24.82494058007144,0.12347845688954051
60.182028985197924,24.82494058007144,0.4673479665738014
60.182028985197924,24.82494058007144,0.8112065826321442
60.182028985197924,24.82494058007144,0.04686361876837686
60.182028985197924,24.82494058007144,0.8234399327952762
60.18210959102638,24.82512345025454,0.3886780264309263
60.18210959102638,24.82512345025454,0.938543212498936
60.18210959102638,24.82512345025454,0.85014182415021
60.18210959102638,24.82512345025454,0.26182346575281357
60.18210959102638,24.82512345025454,0.4894651066430653
60.18210959102638,24.82512345025454,0.7504020303127618
60.18210959102638,24.82512345025454,0.06765911325226548
60.18210959102638,24.82512345025454,0.5418712026873486
60.18210959102638,24.82512345025454,0.5907516714538031
60.18210959102638,24.82512345025454,0.9616115678103723
60.18210959102638,24.82512345025454,0.019512963150381868
60.18210959102638,24.82512345025454,0.8140892261572905
60.18210959102638,24.82512345025454,0.12492324601747173
60.18210959102638,24.82512345025454,0.9386734860655336
60.18210959102638,24.82512345025454,0.26136766521735877
60.18210959102638,24.82512345025454,0.19266164733371138
60.18210959102638,24.82512345025454,0.8684230242279971
60.182178207096634,24.82527007302782,0.8396175513628921
60.182178207096634,24.82527007302782,0.3269598975154018
60.182178207096634,24.82527007302782,0.9538679466131095
60.182178207096634,24.82527007302782,0.9884704012236567
60.182178207096634,24.82527007302782,0.016630627407907217
60.182178207096634,24.82527007302782,0.8229028285585579
60.182178207096634,24.82527007302782,0.21535171243520657
60.182178207096634,24.82527007302782,0.9212859422540742
60.182178207096634,24.82527007302782,0.10386061843537098
60.182178207096634,24.82527007302782,0.3359860330693991
60.182178207096634,24.82527007302782,0.05276053692373739
60.182178207096634,24.82527007302782,0.3953456859793887
60.182178207096634,24.82527007302782,0.04173247266129987
60.182178207096634,24.82527007302782,0.4122398712694145
60.182178207096634,24.82527007302782,0.9230716538853053
60.182178207096634,24.82527007302782,0.836774277004371
60.182178207096634,24.82527007302782,0.7489586635185871
60.182261565159635,24.825441980466262,0.07514306958588501
60.182261565159635,24.825441980466262,0.7958439061702082
60.182261565159635,24.825441980466262,0.31602268313653126
60.182261565159635,24.825441980466262,0.5485004350730595
60.182261565159635,24.825441980466262,0.9981633975405451
60.182261565159635,24.825441980466262,0.2850752016816813
60.182261565159635,24.825441980466262,0.18934693778118228
60.182261565159635,24.825441980466262,0.8575521926575769
60.182261565159635,24.825441980466262,0.9859284947397169
60.182261565159635,24.825441980466262,0.5514107084038916
60.182261565159635,24.825441980466262,0.3673980744185843
60.182261565159635,24.825441980466262,0.3978743593937979
60.182261565159635,24.825441980466262,0.24499546077416123
60.182261565159635,24.825441980466262,0.41638280168374264
60.182261565159635,24.825441980466262,0.020049687393176474
60.182261565159635,24.825441980466262,0.9018621165212746
60.18234919981568,24.825624130135058,0.9903991894264611
60.18234919981568,24.825624130135058,0.09234137829303646
60.18234919981568,24.825624130135058,0.4070041351482717
60.18234919981568,24.825624130135058,0.899077363091251
60.18234919981568,24.825624130135058,0.20098913831833198
60.18234919981568,24.825624130135058,0.5697533744592832
60.18234919981568,24.825624130135058,0.46658568709930937
60.18234919981568,24.825624130135058,0.24001944981343715
60.18234919981568,24.825624130135058,0.6360520101113689
60.18234919981568,24.825624130135058,0.9351804996343203
60.18234919981568,24.825624130135058,0.6873094516134487
60.18234919981568,24.825624130135058,0.118673775098595
60.18234919981568,24.825624130135058,0.6359740906636147
60.18234919981568,24.825624130135058,0.21541822232633334
60.18234919981568,24.825624130135058,0.6608640073920742
60.18234919981568,24.825624130135058,0.38378466794911537
60.18234919981568,24.825624130135058,0.07280994729098356
60.18242850768166,24.82579127719216,0.48825544680545885
60.18242850768166,24.82579127719216,0.6927179592647696
60.18242850768166,24.82579127719216,0.8465436850878897
60.18242850768166,24.82579127719216,0.15996677479417754
60.18242850768166,24.82579127719216,0.07741593158599602
60.18242850768166,24.82579127719216,0.5624816810997311
60.18242850768166,24.82579127719216,0.9070746498959705
60.18242850768166,24.82579127719216,0.6515045888537746
60.18242850768166,24.82579127719216,0.3388818719817013
60.18242850768166,24.82579127719216,0.6757991276072819
60.18242850768166,24.82579127719216,0.7512239727695107
60.18242850768166,24.82579127719216,0.5365811828637126
60.18242850768166,24.82579127719216,0.36462327569834796
60.18242850768166,24.82579127719216,0.8064944105298619
60.18242850768166,24.82579127719216,0.4927508681801708
60.18242850768166,24.82579127719216,0.3459640153519443
60.18242850768166,24.82579127719216,0.13620269597019485
60.1825000423519,24.825942174605647,0.8960292967167472
60.1825000423519,24.825942174605647,0.19628167532240726
60.1825000423519,24.825942174605647,0.1805834798417537
60.1825000423519,24.825942174605647,0.7631284663885111
60.1825000423519,24.825942174605647,0.6817117256820715
60.1825000423519,24.825942174605647,0.8668954179205589
60.1825000423519,24.825942174605647,0.45931093955963853
60.1825000423519,24.825942174605647,0.40073915360612333
60.1825000423519,24.825942174605647,0.0013513074436386496
60.1825000423519,24.825942174605647,0.8937388788079983
60.1825000423519,24.825942174605647,0.45578830532077386
60.1825000423519,24.825942174605647,0.5583024760596695
60.1825000423519,24.825942174605647,0.8311010317243607
60.1825000423519,24.825942174605647,0.7689103864864932
60.1825000423519,24.825942174605647,0.9376116869893703
60.1825000423519,24.825942174605647,0.6431491059280648
60.18257273104204,24.82610175509008,0.5910509831879319
60.18257273104204,24.82610175509008,0.2335056627801383
60.18257273104204,24.82610175509008,0.42090417882418507
60.18257273104204,24.82610175509008,0.9044608938465846
60.18257273104204,24.82610175509008,0.5376458421153246
60.18257273104204,24.82610175509008,0.17615324534225407
60.18257273104204,24.82610175509008,0.9458580114470275
60.18257273104204,24.82610175509008,0.3053366541826493
60.18257273104204,24.82610175509008,0.9272566669266293
60.18257273104204,24.82610175509008,0.938972070154543
60.18257273104204,24.82610175509008,0.9135462518391546
60.18257273104204,24.82610175509008,0.45706865884397696
60.18257273104204,24.82610175509008,0.06982412910421221
60.18257273104204,24.82610175509008,0.7110170983405719
60.18257273104204,24.82610175509008,0.2842499685581652
60.18257273104204,24.82610175509008,0.94282135764927
60.18257273104204,24.82610175509008,0.058601731994591844
60.182636693399964,24.82624217781668,0.08018520223948933
60.182636693399964,24.82624217781668,0.460653770056314
60.182636693399964,24.82624217781668,0.8993686401698746
60.182636693399964,24.82624217781668,0.913662444037492
60.182636693399964,24.82624217781668,0.6509515166582195
60.182636693399964,24.82624217781668,0.3486196095008728
60.182636693399964,24.82624217781668,0.47089275749999615
60.182636693399964,24.82624217781668,0.4815890152922738
60.182636693399964,24.82624217781668,0.3816512673632133
60.182636693399964,24.82624217781668,0.4841557371419537
60.182636693399964,24.82624217781668,0.23833669614731323
60.182636693399964,24.82624217781668,0.539982867632455
60.182636693399964,24.82624217781668,0.1503026566176997
60.182636693399964,24.82624217781668,0.5782872526581985
60.182636693399964,24.82624217781668,0.9612297676311703
60.182636693399964,24.82624217781668,0.23817635964844242
60.182636693399964,24.82624217781668,0.8770714787354674
60.18270757056371,24.826399202583623,0.5705381052717134
60.18270757056371,24.826399202583623,0.619434094815994
60.18270757056371,24.826399202583623,0.9562226562173658
60.18270757056371,24.826399202583623,0.8055831260684273
60.18270757056371,24.826399202583623,0.20764321393401253
60.18270757056371,24.826399202583623,0.5580316547354544
60.18270757056371,24.826399202583623,0.5499945683013062
60.18270757056371,24.826399202583623,0.08942542476262383
60.18270757056371,24.826399202583623,0.18193855389070268
60.18270757056371,24.826399202583623,0.030166391264673798
60.18270757056371,24.826399202583623,0.3518575634736406
60.18270757056371,24.826399202583623,0.702235265178965
60.18270757056371,24.826399202583623,0.650995918591358
60.18270757056371,24.826399202583623,0.4620639970922963
60.18270757056371,24.826399202583623,0.6513907665141907
60.18270757056371,24.826399202583623,0.6956028314235618
60.18270757056371,24.826399202583623,0.9944051843379579
60.182776796158315,24.826553542942033,0.45897671288609687
60.182776796158315,24.826553542942033,0.23410492973917263
60.182776796158315,24.826553542942033,0.7286109092563893
60.182776796158315,24.826553542942033,0.2567184055341283
60.182776796158315,24.826553542942033,0.045749879074712285
60.182776796158315,24.826553542942033,0.827199194578468
60.182776796158315,24.826553542942033,0.8335596937903714
60.182776796158315,24.826553542942033,0.6048177034026827
60.182776796158315,24.826553542942033,0.860391422256807
60.182776796158315,24.826553542942033,0.843542330650877
60.182776796158315,24.826553542942033,0.9229352803663321
60.182776796158315,24.826553542942033,0.7740361878698993
60.182776796158315,24.826553542942033,0.8628164578015773
60.182776796158315,24.826553542942033,0.5348778339794276
60.182776796158315,24.826553542942033,0.28904074569125837
60.182776796158315,24.826553542942033,0.4459709082855474
60.182776796158315,24.826553542942033,0.6360421769415538
60.18283954500275,24.826693443208622,0.007362497530552736
60.18283954500275,24.826693443208622,0.3686562101756272
60.18283954500275,24.826693443208622,0.9987659805232872
60.18283954500275,24.826693443208622,0.3532477890686325
60.18283954500275,24.826693443208622,0.5847741907219605
60.18283954500275,24.826693443208622,0.3558428631718966
60.18283954500275,24.826693443208622,0.05217073999163613
60.18283954500275,24.826693443208622,0.3864069304261445
60.18283954500275,24.826693443208622,0.09284614867174057
60.18283954500275,24.826693443208622,0.9172433788606257
60.18283954500275,24.826693443208622,0.7529097013072523
60.18283954500275,24.826693443208622,0.10547460006502452
60.18283954500275,24.826693443208622,0.5831184940052039
60.18283954500275,24.826693443208622,0.19481318490919164
60.18283954500275,24.826693443208622,0.4672741312976224
60.18283954500275,24.826693443208622,0.6497307817113472
60.18290878392701,24.82684781328588,0.5269019915890466
60.18290878392701,24.82684781328588,0.04969202501858894
60.18290878392701,24.82684781328588,0.7864478536445593
60.18290878392701,24.82684781328588,0.27450348607129316
60.18290878392701,24.82684781328588,0.8201145188994471
60.18290878392701,24.82684781328588,0.7826938625166774
60.18290878392701,24.82684781328588,0.07941076039588524
60.18290878392701,24.82684781328588,0.17693675219868454
60.18290878392701,24.82684781328588,0.49713958023082117
60.18290878392701,24.82684781328588,0.33832910253078097
60.18290878392701,24.82684781328588,0.5502288477210852
60.18290878392701,24.82684781328588,0.23561614121782026
60.18290878392701,24.82684781328588,0.05134536348109575
60.18290878392701,24.82684781328588,0.5062338208665165
60.18290878392701,24.82684781328588,0.6716201029252011
60.18290878392701,24.82684781328588,0.009296574869779195
60.18290878392701,24.82684781328588,0.8427575260787008
60.182960541207095,24.82696320755881,0.9961402088568762
60.182960541207095,24.82696320755881,0.13406901585745667
60.182960541207095,24.82696320755881,0.13090361621696855
60.182960541207095,24.82696320755881,0.8466149911465641
60.182960541207095,24.82696320755881,0.19702838211153229
60.182960541207095,24.82696320755881,0.48740705799824946
60.182960541207095,24.82696320755881,0.982552840030062
60.182960541207095,24.82696320755881,0.0010323713554200031
60.182960541207095,24.82696320755881,0.03341804036895768
60.182960541207095,24.82696320755881,0.06606148566516623
60.182960541207095,24.82696320755881,0.0727632233400145
60.182960541207095,24.82696320755881,0.738564048887679
60.182960541207095,24.82696320755881,0.35235014980089274
60.182960541207095,24.82696320755881,0.8399956139107513
60.182960541207095,24.82696320755881,0.6017977329909069
60.182960541207095,24.82696320755881,0.2119593334028349
60.182960541207095,24.82696320755881,0.09377094001641106
60.18303791274377,24.82712027802397,0.5682540452379786
60.18303791274377,24.82712027802397,0.35566832437194373
60.18303791274377,24.82712027802397,0.05393187398379029
60.18303791274377,24.82712027802397,0.7381048126560327
60.18303791274377,24.82712027802397,0.4871971155878887
60.18303791274377,24.82712027802397,0.7736369672624748
60.18303791274377,24.82712027802397,0.14747132841512756
60.18303791274377,24.82712027802397,0.32019255957224224
60.18303791274377,24.82712027802397,0.8948402251412666
60.18303791274377,24.82712027802397,0.9840873543358458
60.18303791274377,24.82712027802397,0.6296604837274343
60.18303791274377,24.82712027802397,0.18156401457828497
60.18303791274377,24.82712027802397,0.9504388987656545
60.18303791274377,24.82712027802397,0.4866183770840694
60.18303791274377,24.82712027802397,0.49128011365653435
60.18303791274377,24.82712027802397,0.5464986387867276
60.18303791274377,24.82712027802397,0.005853213443790861
60.18311825404465,24.82728334261976,0.060403087663261745
60.18311825404465,24.82728334261976,0.9544489800710629
60.18311825404465,24.82728334261976,0.5152875023690404
60.18311825404465,24.82728334261976,0.718455040830224
60.18311825404465,24.82728334261976,0.40478087232621385
60.18311825404465,24.82728334261976,0.6748292956576175
60.18311825404465,24.82728334261976,0.43478485749693196
60.18311825404465,24.82728334261976,0.7372329074219393
60.18311825404465,24.82728334261976,0.47744580076601195
60.18311825404465,24.82728334261976,0.205793249851979
60.18311825404465,24.82728334261976,0.2169201710636578
60.18311825404465,24.82728334261976,0.8034622667484546
60.18311825404465,24.82728334261976,0.7144828150178766
60.18311825404465,24.82728334261976,0.7070233315450222
60.18311825404465,24.82728334261976,0.7686455139079591
60.18311825404465,24.82728334261976,0.6379976399852811
60.18311825404465,24.82728334261976,0.24560656868238728
60.183177520310196,24.82740363230299,0.8507851880109321
60.183177520310196,24.82740363230299,0.4884184272645693
60.183177520310196,24.82740363230299,0.36223282870496276
60.183177520310196,24.82740363230299,0.8774560340448355
60.183177520310196,24.82740363230299,0.5686289175813916
60.183177520310196,24.82740363230299,0.5243441590330552
60.183177520310196,24.82740363230299,0.37052140320901894
60.183177520310196,24.82740363230299,0.04002200716772142
60.183177520310196,24.82740363230299,0.07439040076465853
60.183177520310196,24.82740363230299,0.9213920309124731
60.183177520310196,24.82740363230299,0.9390132781309957
60.183177520310196,24.82740363230299,0.4219775936479052
60.183177520310196,24.82740363230299,0.07781921901397115
60.183177520310196,24.82740363230299,0.32348609481708024
60.183177520310196,24.82740363230299,0.16309020477171876
60.183177520310196,24.82740363230299,0.2746184599660634
60.183177520310196,24.82740363230299,0.9858356290217667
60.18324652196034,24.82753493646582,0.5479589497485562
60.18324652196034,24.82753493646582,0.06299568628143004
60.18324652196034,24.82753493646582,0.4795620150658282
60.18324652196034,24.82753493646582,0.9745405800027562
60.18324652196034,24.82753493646582,0.13736895722151954
60.18324652196034,24.82753493646582,0.3152083158653278
60.18324652196034,24.82753493646582,0.17021979693499978
60.18324652196034,24.82753493646582,0.059214960673605876
60.18324652196034,24.82753493646582,0.2020562065470859
60.18324652196034,24.82753493646582,0.41819011918112026
60.18324652196034,24.82753493646582,0.32911081447476354
60.18324652196034,24.82753493646582,0.5082519885485012
60.18324652196034,24.82753493646582,0.3703198398266504
60.18324652196034,24.82753493646582,0.4127982711778204
60.18324652196034,24.82753493646582,0.5105868385574892
60.18324652196034,24.82753493646582,0.8932315182442917
60.1833128538191,24.827634502981898,0.9264371893069897
60.1833128538191,24.827634502981898,0.861690398881428
60.1833128538191,24.827634502981898,0.314787661010389
60.1833128538191,24.827634502981898,0.3587563962799848
60.1833128538191,24.827634502981898,0.5572429216310941
60.1833128538191,24.827634502981898,0.503083526088122
60.1833128538191,24.827634502981898,0.7198898493124807
60.1833128538191,24.827634502981898,0.03396808671153584
60.1833128538191,24.827634502981898,0.9703577495620209
60.1833128538191,24.827634502981898,0.8634171001864569
60.1833128538191,24.827634502981898,0.1696959542289188
60.1833128538191,24.827634502981898,0.28634783446601253
60.1833128538191,24.827634502981898,0.579278109010018
60.1833128538191,24.827634502981898,0.8098614878337861
60.1833128538191,24.827634502981898,0.914419027179204
60.1833128538191,24.827634502981898,0.7365802374411309
60.1833128538191,24.827634502981898,0.5547162282477888
60.18338206830983,24.827725026660534,0.4032577722080737
60.18338206830983,24.827725026660534,0.7437853021189674
60.18338206830983,24.827725026660534,0.8065769540811724
60.18338206830983,24.827725026660534,0.5089093238972231
60.18338206830983,24.827725026660534,0.6788886047904782
60.18338206830983,24.827725026660534,0.9758015401103867
60.18338206830983,24.827725026660534,0.8551606173422992
60.18338206830983,24.827725026660534,0.7682559803132751
60.18338206830983,24.827725026660534,0.9514648415386878
60.18338206830983,24.827725026660534,0.7349535205945585
60.18338206830983,24.827725026660534,0.5816664132952684
60.18338206830983,24.827725026660534,0.4926083275598595
60.18338206830983,24.827725026660534,0.7579304020663734
60.18338206830983,24.827725026660534,0.6982636943498293
60.18338206830983,24.827725026660534,0.1443497165722829
60.18338206830983,24.827725026660534,0.18289953668764936
60.18338206830983,24.827725026660534,0.09793168174003752
60.1834143953438,24.82776730627573,0.5804589330542496
60.1834143953438,24.82776730627573,0.6277250429661829
60.1834143953438,24.82776730627573,0.6055566985900048
60.1834143953438,24.82776730627573,0.013801320799651462
60.1834143953438,24.82776730627573,0.09703423533943867
60.1834143953438,24.82776730627573,0.6819216391255201
60.1834143953438,24.82776730627573,0.12079125846132799
60.1834143953438,24.82776730627573,0.2423535719650024
60.1834143953438,24.82776730627573,0.1056554029005472
60.1834143953438,24.82776730627573,0.2397984355659163
60.1834143953438,24.82776730627573,0.12183209644556636
60.1834143953438,24.82776730627573,0.46310712535438603
60.1834143953438,24.82776730627573,0.020929759330223674
60.1834143953438,24.82776730627573,0.5987561997073872
60.1834143953438,24.82776730627573,0.1216114963735464
60.1834143953438,24.82776730627573,0.7089259117741745
60.1834143953438,24.82776730627573,0.32739790540347047
60.183519019946445,24.827845944726764,0.9030296460077445
60.183519019946445,24.827845944726764,0.831471016294754
60.183519019946445,24.827845944726764,0.4755072004040073
60.183519019946445,24.827845944726764,0.9882693240354844
60.183519019946445,24.827845944726764,0.7821030103914054
60.183519019946445,24.827845944726764,0.09022358845956058
60.183519019946445,24.827845944726764,0.9032400013300612
60.183519019946445,24.827845944726764,0.13614978336161454
60.183519019946445,24.827845944726764,0.17467573779241774
60.183519019946445,24.827845944726764,0.07075873877925476
60.183519019946445,24.827845944726764,0.9740853476938416
60.183519019946445,24.827845944726764,0.9776470106831103
60.183519019946445,24.827845944726764,0.03779740827864331
60.183519019946445,24.827845944726764,0.4574070764043098
60.183519019946445,24.827845944726764,0.59119660610012
60.183519019946445,24.827845944726764,0.2786549158191821
60.183519019946445,24.827845944726764,0.9729647214778395
60.1835837822658,24.827881491398802,0.4034180132758275
60.1835837822658,24.827881491398802,0.43972769611478946
60.1835837822658,24.827881491398802,0.850553428161086
60.1835837822658,24.827881491398802,0.31884013835227
60.1835837822658,24.827881491398802,0.5879649344034047
60.1835837822658,24.827881491398802,0.7769535178796276
60.1835837822658,24.827881491398802,0.3477004505683372
60.1835837822658,24.827881491398802,0.3933036568150272
60.1835837822658,24.827881491398802,0.8031764764099363
60.1835837822658,24.827881491398802,0.5729643936503928
60.1835837822658,24.827881491398802,0.4425172472354536
60.1835837822658,24.827881491398802,0.9571636279117822
60.1835837822658,24.827881491398802,0.6446515170281274
60.1835837822658,24.827881491398802,0.17424184199465775
60.1835837822658,24.827881491398802,0.3996805185554271
60.1835837822658,24.827881491398802,0.8616662758997151
60.1835837822658,24.827881491398802,0.3370296254939966
60.18365335537806,24.82791663970255,0.944307014827971
60.18365335537806,24.82791663970255,0.006088863625707153
60.18365335537806,24.82791663970255,0.7872956615697996
60.18365335537806,24.82791663970255,0.641404565908896
60.18365335537806,24.82791663970255,0.23336317408811325
60.18365335537806,24.82791663970255,0.41363118225056594
60.18365335537806,24.82791663970255,0.8310763503194937
60.18365335537806,24.82791663970255,0.8430933152085439
60.18365335537806,24.82791663970255,0.2518333574984257
60.18365335537806,24.82791663970255,0.4176161411298307
60.18365335537806,24.82791663970255,0.5511339841937053
60.18365335537806,24.82791663970255,0.20546663627476836
60.18365335537806,24.82791663970255,0.5950890030543116
60.18365335537806,24.82791663970255,0.5835780738976066
60.18365335537806,24.82791663970255,0.6671777130273999
60.18365335537806,24.82791663970255,0.38147796423402247
60.18371071303957,24.8279456167663,0.303422305559651
60.18371071303957,24.8279456167663,0.9544251269869494
60.18371071303957,24.8279456167663,0.15587115843770505
60.18371071303957,24.8279456167663,0.6766190450296037
60.18371071303957,24.8279456167663,0.3120213926727956
60.18371071303957,24.8279456167663,0.10463309003901489
60.18371071303957,24.8279456167663,0.8065161459726177
60.18371071303957,24.8279456167663,0.9755006485940899
60.18371071303957,24.8279456167663,0.44702743555880853
60.18371071303957,24.8279456167663,0.9516569134585994
60.18371071303957,24.8279456167663,0.7102479081495646
60.18371071303957,24.8279456167663,0.6402912794801239
60.18371071303957,24.8279456167663,0.2136841940562615
60.18371071303957,24.8279456167663,0.6745506982544638
60.18371071303957,24.8279456167663,0.14579368685923777
60.18371071303957,24.8279456167663,0.1346183609696896
60.18371071303957,24.8279456167663,0.30538697202858234
60.183770329071635,24.8279757347578,0.7984535138607411
60.183770329071635,24.8279757347578,0.7027402199208714
60.183770329071635,24.8279757347578,0.8631991703568774
60.183770329071635,24.8279757347578,0.1378535938857831
60.183770329071635,24.8279757347578,0.67545089146014
60.183770329071635,24.8279757347578,0.9072911354503166
60.183770329071635,24.8279757347578,0.03360989626253852
60.183770329071635,24.8279757347578,0.11185882912147915
60.183770329071635,24.8279757347578,0.6939038846931181
60.183770329071635,24.8279757347578,0.7625858589090032
60.183770329071635,24.8279757347578,0.5926763886244044
60.183770329071635,24.8279757347578,0.39244675650553174
60.183770329071635,24.8279757347578,0.035716337274205534
60.183770329071635,24.8279757347578,0.9926164766194995
60.183770329071635,24.8279757347578,0.6115769242577273
60.183770329071635,24.8279757347578,0.11566603407639942
60.183770329071635,24.8279757347578,0.6545207982005838
60.18382613176012,24.8280039262499,0.5212182115567822
60.18382613176012,24.8280039262499,0.37570110836359605
60.18382613176012,24.8280039262499,0.9685288013581975
60.18382613176012,24.8280039262499,0.33564106232429247
60.18382613176012,24.8280039262499,0.25570482746346646
60.18382613176012,24.8280039262499,0.4123935381406768
60.18382613176012,24.8280039262499,0.43798380968411066
60.18382613176012,24.8280039262499,0.2097414303102878
60.18382613176012,24.8280039262499,0.7795545620552293
60.18382613176012,24.8280039262499,0.8802947979776934
60.18382613176012,24.8280039262499,0.5117879092891566
